,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1353,19-Jan-2018,EQ,584.9,594.0,581.2,584.8,591.8,590.25,586.78,597.15,441.1,3897048,2286703028.10,74142
1354,18-Jan-2018,EQ,596.0,597.15,578.6,585.2,584.0,584.8,590.67,597.15,441.1,9466991,5591909614.90,122502
1355,17-Jan-2018,EQ,564.05,589.3,561.0,563.2,587.8,585.2,575.03,589.3,441.1,8453944,4861288785.85,171384
1356,16-Jan-2018,EQ,562.95,566.9,555.8,560.55,561.2,563.2,561.66,573.0,441.1,5993564,3366322334.00,101529
1357,15-Jan-2018,EQ,556.7,564.45,556.4,555.1,561.2,560.55,560.54,573.0,441.1,3943472,2210473553.50,78690
1358,12-Jan-2018,EQ,560.2,563.4,552.5,558.75,556.5,555.1,556.54,573.0,424.4,6013121,3346534205.35,64648
1359,11-Jan-2018,EQ,562.0,563.15,553.55,562.8,559.5,558.75,558.37,573.0,424.4,2825941,1577915952.15,56560
1360,10-Jan-2018,EQ,566.15,566.7,560.45,565.3,563.55,562.8,562.91,573.0,424.4,2411625,1357535163.60,42761
1361,09-Jan-2018,EQ,564.0,573.0,563.0,565.45,564.1,565.3,567.76,573.0,424.4,4607504,2615956536.75,91955
1362,08-Jan-2018,EQ,565.8,568.0,562.45,563.25,563.45,565.45,564.97,569.8,424.4,3770339,2130123814.45,82634
1363,05-Jan-2018,EQ,561.05,566.0,556.7,559.9,564.3,563.25,560.87,569.8,424.4,3249056,1822289242.40,66423
1364,04-Jan-2018,EQ,564.85,565.0,558.0,560.45,559.2,559.9,560.67,569.8,424.4,2766664,1551198403.70,52347
1365,03-Jan-2018,EQ,561.3,565.45,555.75,559.5,559.75,560.45,560.49,569.8,424.4,3990149,2236430578.25,80778
1366,02-Jan-2018,EQ,567.0,568.6,556.35,565.5,558.4,559.5,562.73,569.8,424.4,6292268,3540878729.70,75362
1367,01-Jan-2018,EQ,563.8,569.8,560.5,563.95,562.95,565.5,565.45,569.8,424.4,6943234,3926020653.90,60203
1368,29-Dec-2017,EQ,548.2,567.85,547.0,546.85,562.7,563.95,557.68,567.85,424.4,8363189,4663989265.65,108278
1369,28-Dec-2017,EQ,546.15,554.2,544.0,554.6,548.35,546.85,548.61,565.9,424.4,8433564,4626716966.20,75449
1370,27-Dec-2017,EQ,554.0,560.65,551.0,555.0,553.2,554.6,555.32,565.9,424.4,4163259,2311939238.65,55577
1371,26-Dec-2017,EQ,555.0,557.25,550.3,553.6,555.5,555.0,553.77,565.9,424.4,3272086,1811972346.80,59191
1372,22-Dec-2017,EQ,549.9,554.8,547.1,548.95,553.5,553.6,551.55,565.9,424.4,3075576,1696347215.35,39911
1373,21-Dec-2017,EQ,551.8,556.95,545.05,554.5,548.05,548.95,550.13,565.9,424.4,5781370,3180480606.60,77959
1374,20-Dec-2017,EQ,553.5,557.8,548.6,553.65,554.95,554.5,552.34,565.9,424.4,3534649,1952341438.55,54754
1375,19-Dec-2017,EQ,549.25,556.0,545.4,548.65,554.0,553.65,549.98,565.9,424.4,4325512,2378948802.85,71455
1376,18-Dec-2017,EQ,537.95,553.8,530.0,547.95,548.7,548.65,546.14,565.9,424.4,5889302,3216385755.40,76615
1377,15-Dec-2017,EQ,552.2,552.4,543.05,541.45,549.0,547.95,546.86,565.9,424.4,6059220,3313530926.80,82822
1378,14-Dec-2017,EQ,537.0,543.4,534.75,535.75,542.55,541.45,537.96,565.9,424.4,3558224,1914192015.30,43686
1379,13-Dec-2017,EQ,538.0,543.0,533.05,538.6,535.6,535.75,537.44,565.9,424.4,4163419,2237595600.55,41613
1380,12-Dec-2017,EQ,544.0,544.0,535.1,545.1,538.65,538.6,539.24,565.9,424.4,5232189,2821420078.05,48105
1381,11-Dec-2017,EQ,550.0,552.25,542.7,542.5,545.2,545.1,547.07,565.9,424.4,5326031,2913712576.00,96601
1382,08-Dec-2017,EQ,536.7,544.5,536.6,534.05,543.5,542.5,541.44,565.9,424.4,6007380,3252618776.20,65869
1383,07-Dec-2017,EQ,532.9,538.0,529.1,530.5,537.9,534.05,532.66,565.9,424.4,3528298,1879368616.55,55537
1384,06-Dec-2017,EQ,532.2,534.5,529.2,533.15,530.95,530.5,531.86,565.9,424.4,4234770,2252306176.90,53263
1385,05-Dec-2017,EQ,535.0,537.85,530.75,534.95,533.0,533.15,534.29,565.9,424.4,6167602,3295294400.35,56755
1386,04-Dec-2017,EQ,536.2,540.85,529.65,533.85,537.0,534.95,536.52,565.9,424.4,4181453,2243444913.90,61534
1387,01-Dec-2017,EQ,539.4,539.9,531.9,535.4,533.75,533.85,535.77,565.9,424.4,7138045,3824354696.35,49883
1388,30-Nov-2017,EQ,547.15,547.5,534.15,549.5,535.8,535.4,537.74,565.9,424.4,19370807,10416410410.80,129160
1389,29-Nov-2017,EQ,560.55,562.2,546.8,562.55,548.5,549.5,552.42,565.9,424.4,6387037,3528321714.25,84865
1390,28-Nov-2017,EQ,559.5,565.9,558.0,559.4,562.25,562.55,562.24,565.9,424.4,10113136,5685983691.70,139972
1391,27-Nov-2017,EQ,544.1,561.85,540.95,545.5,559.7,559.4,555.48,564.55,424.4,9301318,5166656070.40,99672
1392,24-Nov-2017,EQ,544.95,547.7,541.05,544.15,546.0,545.5,544.82,564.55,424.4,3947490,2150660944.85,48939
1393,23-Nov-2017,EQ,542.4,547.8,535.55,540.5,544.5,544.15,539.35,564.55,424.4,10724159,5784096747.35,71713
1394,22-Nov-2017,EQ,546.55,547.0,539.0,546.8,540.5,540.5,542.24,564.55,424.4,4536211,2459696076.65,40912
1395,21-Nov-2017,EQ,547.0,548.9,539.15,545.15,546.15,546.8,543.92,564.55,424.4,5770768,3138844187.70,84809
1396,20-Nov-2017,EQ,542.25,547.5,536.75,542.4,545.0,545.15,542.92,564.55,424.4,3458524,1877711501.80,47575
1397,17-Nov-2017,EQ,550.0,557.4,540.55,542.6,542.25,542.4,547.73,564.55,424.4,4373503,2395482947.30,65331
1398,16-Nov-2017,EQ,544.0,548.5,541.2,542.0,542.95,542.6,544.88,564.55,424.4,5176117,2820356040.35,95239
1399,15-Nov-2017,EQ,546.5,551.4,537.1,545.65,543.5,542.0,544.93,564.55,424.4,7814066,4258118077.90,91591
1400,14-Nov-2017,EQ,537.35,549.95,532.6,537.35,547.6,545.65,543.07,564.55,424.4,10644657,5780816827.15,128316
1401,13-Nov-2017,EQ,557.0,564.55,534.05,544.8,535.0,537.35,550.78,564.55,424.4,21701958,11953023220.30,298101
1402,10-Nov-2017,EQ,534.95,548.95,532.45,540.4,547.25,544.8,541.56,555.45,424.4,9869691,5345027869.90,83353
1403,09-Nov-2017,EQ,548.95,555.45,533.0,544.85,538.2,540.4,541.55,555.45,424.4,11290503,6114428145.65,118502
1404,08-Nov-2017,EQ,537.7,551.9,533.6,527.15,547.75,544.85,542.69,551.9,424.4,19642327,10659636530.75,213546
1405,07-Nov-2017,EQ,535.5,539.4,523.0,534.5,526.8,527.15,527.9,547.5,424.4,9642624,5090372215.95,135116
1406,06-Nov-2017,EQ,539.05,541.55,530.75,540.1,535.3,534.5,535.14,547.5,424.4,8013536,4288361699.75,104935
1407,03-Nov-2017,EQ,535.35,545.7,534.1,532.15,540.3,540.1,539.86,547.5,424.4,9303981,5022892791.15,122192
1408,02-Nov-2017,EQ,534.0,538.0,526.3,535.1,536.65,532.15,530.37,547.5,424.4,7800191,4136987034.90,104091
1409,01-Nov-2017,EQ,524.95,544.0,524.5,523.15,536.0,535.1,537.01,547.5,424.4,22542766,12105667478.10,208378
1410,31-Oct-2017,EQ,495.0,529.0,493.3,484.0,525.25,523.15,515.75,547.5,424.4,39655956,20452710548.80,324716
1411,30-Oct-2017,EQ,487.2,489.0,481.6,485.95,485.45,484.0,485.24,547.5,424.4,4815226,2336523958.30,84223
1412,27-Oct-2017,EQ,485.0,491.4,481.65,484.3,487.25,485.95,486.31,547.5,424.4,7576778,3684672855.05,98174
1413,26-Oct-2017,EQ,472.0,487.85,471.5,473.0,484.25,484.3,480.85,547.5,424.4,24936306,11990646727.25,183488
1414,25-Oct-2017,EQ,468.15,476.5,456.65,451.95,474.0,473.0,467.94,547.5,424.4,37624005,17605694643.15,327169
1415,24-Oct-2017,EQ,451.65,457.8,450.1,449.95,450.95,451.95,454.53,547.5,424.4,19327721,8785093469.40,161013
1416,23-Oct-2017,EQ,458.65,461.05,447.5,460.3,449.8,449.95,452.07,547.5,424.4,21127981,9551319417.15,187667
1417,19-Oct-2017,EQ,463.9,465.0,458.0,464.5,458.3,460.3,461.9,547.5,424.4,3302209,1525299109.95,42306
1418,18-Oct-2017,EQ,488.0,489.0,460.9,513.15,465.0,464.5,473.56,547.5,424.4,49308621,23350504585.45,405745
1419,17-Oct-2017,EQ,520.95,526.1,511.0,520.35,511.5,513.15,517.18,547.5,424.4,9443230,4883874202.25,96350
1420,16-Oct-2017,EQ,530.35,531.75,514.2,529.45,518.75,520.35,521.14,547.5,424.4,7148294,3725261803.45,79622
1421,13-Oct-2017,EQ,524.25,534.65,522.5,525.1,527.75,529.45,530.35,547.5,424.4,6447797,3419595109.35,76257
1422,12-Oct-2017,EQ,516.3,525.95,512.8,515.75,524.75,525.1,519.37,547.5,424.4,4800917,2493445843.85,53300
1423,11-Oct-2017,EQ,519.9,523.3,509.4,514.55,514.7,515.75,518.14,547.5,424.4,6188165,3206324378.00,71755
1424,10-Oct-2017,EQ,507.5,515.7,504.1,505.95,513.65,514.55,509.72,547.5,424.4,4932758,2514334065.75,73085
1425,09-Oct-2017,EQ,503.4,508.8,501.25,503.35,505.5,505.95,505.38,547.5,424.4,3942277,1992350381.20,63288
1426,06-Oct-2017,EQ,503.0,507.0,501.25,501.2,503.4,503.35,504.91,553.35,424.4,11343137,5727246623.80,63580
1427,05-Oct-2017,EQ,506.65,507.85,497.45,505.95,501.05,501.2,501.98,553.35,424.4,9349884,4693423731.25,112325
1428,04-Oct-2017,EQ,507.5,511.0,504.5,509.65,505.8,505.95,507.19,553.35,424.4,4792373,2430649792.35,63017
1429,03-Oct-2017,EQ,514.0,517.0,504.1,509.15,506.9,509.65,511.85,553.35,424.4,10712537,5483230103.65,59749
1430,29-Sep-2017,EQ,511.1,516.95,505.1,511.8,510.2,509.15,511.49,560.0,424.4,11578743,5922396013.40,89012
1431,28-Sep-2017,EQ,507.85,517.25,505.65,506.3,508.0,511.8,511.31,560.0,424.4,10408979,5322217145.95,105507
1432,27-Sep-2017,EQ,513.4,513.9,500.5,511.95,507.0,506.3,506.04,560.0,424.4,5300694,2682372210.85,58329
1433,26-Sep-2017,EQ,500.0,518.2,500.0,501.7,512.7,511.95,507.94,560.0,424.4,5292394,2688207977.55,72455
1434,25-Sep-2017,EQ,504.0,505.0,488.3,505.3,504.0,501.7,496.59,560.0,424.4,11921527,5920109110.70,102363
1435,22-Sep-2017,EQ,509.4,510.5,503.2,512.55,504.4,505.3,505.43,612.0,424.4,4546160,2297770794.50,65423
1436,21-Sep-2017,EQ,518.0,522.5,505.65,519.45,512.4,512.55,513.29,612.0,424.4,3103034,1592749393.20,43251
1437,20-Sep-2017,EQ,516.75,522.5,516.75,520.75,519.4,519.45,519.66,612.0,424.4,8297561,4311950124.20,51653
1438,19-Sep-2017,EQ,522.0,524.1,517.5,524.55,521.0,520.75,519.98,612.0,424.4,2386279,1240822006.30,33094
1439,18-Sep-2017,EQ,518.65,526.0,518.3,516.15,523.1,524.55,522.57,612.0,424.4,7337260,3834197822.65,56198
1440,15-Sep-2017,EQ,517.95,520.0,511.0,519.75,517.6,516.15,515.5,612.4,424.4,8942804,4609975398.75,108474
1441,14-Sep-2017,EQ,505.0,521.8,502.1,499.3,519.45,519.75,516.41,612.4,424.4,15168429,7833102848.70,169699
1442,13-Sep-2017,EQ,496.1,505.6,495.05,496.5,499.0,499.3,499.31,612.4,424.4,4430874,2212371802.45,84969
1443,12-Sep-2017,EQ,494.9,502.2,493.25,493.9,496.1,496.5,497.43,612.4,424.4,3324949,1653936124.10,51456
1444,11-Sep-2017,EQ,495.35,497.4,492.65,494.0,494.2,493.9,495.09,612.4,424.4,3590293,1777512510.65,83946
1445,08-Sep-2017,EQ,498.0,498.5,491.85,496.6,493.7,494.0,494.9,638.3,424.4,3662579,1812606053.30,69641
1446,07-Sep-2017,EQ,494.0,499.0,494.0,492.85,496.5,496.6,496.72,638.3,424.4,4564617,2267351324.35,61724
1447,06-Sep-2017,EQ,502.0,502.0,491.5,503.4,492.75,492.85,495.32,638.3,424.4,4947660,2450683372.80,77066
1448,05-Sep-2017,EQ,502.25,506.65,501.5,501.75,501.6,503.4,504.2,638.3,424.4,3216819,1621904612.55,44046
1449,04-Sep-2017,EQ,506.6,509.0,499.7,507.55,502.0,501.75,503.11,638.3,424.4,3744616,1883955027.20,48437
1450,01-Sep-2017,EQ,502.0,509.8,498.5,500.35,508.45,507.55,505.36,638.3,424.4,4569367,2309194508.20,63973
1451,31-Aug-2017,EQ,504.0,505.4,498.55,503.9,500.0,500.35,501.18,638.3,424.4,4491876,2251247521.50,62782
1452,30-Aug-2017,EQ,506.2,509.5,502.3,503.6,503.3,503.9,506.18,638.3,424.4,3972126,2010602726.35,50685
1453,29-Aug-2017,EQ,509.4,509.45,501.0,510.6,503.7,503.6,503.99,638.3,424.4,3266295,1646193085.10,37018
1454,28-Aug-2017,EQ,507.5,512.9,506.2,506.85,510.85,510.6,510.24,638.3,424.4,3724389,1900320046.05,70179
1455,24-Aug-2017,EQ,503.0,510.5,502.05,502.65,507.0,506.85,507.22,638.3,424.4,7157375,3630372929.55,95831
1456,23-Aug-2017,EQ,505.0,505.8,500.15,499.2,501.6,502.65,502.23,638.3,424.4,3288488,1651589785.80,56505
1457,22-Aug-2017,EQ,496.0,507.0,496.0,494.8,499.7,499.2,501.2,638.3,424.4,6654272,3335126184.85,80954
1458,21-Aug-2017,EQ,492.1,503.4,491.8,490.4,494.7,494.8,497.23,638.3,424.4,17884400,8892682221.80,75380
1459,18-Aug-2017,EQ,495.3,495.95,489.85,497.15,490.5,490.4,492.39,638.3,424.4,4166976,2051766459.15,66544
1460,17-Aug-2017,EQ,500.2,503.45,495.0,499.5,496.65,497.15,499.14,638.3,424.4,3948664,1970940670.10,57668
1461,16-Aug-2017,EQ,492.95,501.55,488.0,491.75,501.45,499.5,491.95,638.3,424.4,5958229,2931153328.05,65228
1462,14-Aug-2017,EQ,491.0,497.45,489.75,489.7,491.2,491.75,492.63,638.3,424.4,3983656,1962455202.00,67406
1463,11-Aug-2017,EQ,482.9,493.35,480.0,485.5,488.1,489.7,485.92,638.3,424.4,9261420,4500292507.40,92632
1464,10-Aug-2017,EQ,485.1,494.15,483.55,486.95,488.0,485.5,487.78,638.3,424.4,10095387,4924316832.45,75987
1465,09-Aug-2017,EQ,494.45,498.65,485.45,499.45,487.8,486.95,491.03,638.3,424.4,7169705,3520543112.45,84055
1466,08-Aug-2017,EQ,507.7,510.95,496.05,505.8,499.0,499.45,502.23,638.3,424.4,8898560,4469119282.30,87901
1467,07-Aug-2017,EQ,509.0,511.8,504.1,508.1,505.55,505.8,507.22,638.3,424.4,5293884,2685185274.30,65862
1468,04-Aug-2017,EQ,506.0,510.8,504.6,506.0,507.8,508.1,507.61,638.3,424.4,4972811,2524244771.95,61421
1469,03-Aug-2017,EQ,516.0,516.35,504.8,516.9,505.4,506.0,508.72,638.3,424.4,4140945,2106584695.80,80442
1470,02-Aug-2017,EQ,518.75,524.05,512.6,516.55,513.6,516.9,519.92,638.3,424.4,4079631,2121095779.95,64512
1471,01-Aug-2017,EQ,518.2,521.75,514.75,519.8,515.3,516.55,517.58,638.3,424.4,4562630,2361543420.40,66142
1472,31-Jul-2017,EQ,517.4,521.2,509.4,515.1,520.5,519.8,517.58,638.3,424.4,7245884,3750328858.15,94700
1473,28-Jul-2017,EQ,523.8,529.65,512.0,524.65,515.0,515.1,518.0,638.3,424.4,8268116,4282884793.05,77752
1474,27-Jul-2017,EQ,532.4,534.95,522.0,528.85,523.6,524.65,526.77,638.3,424.4,12290852,6474397877.90,137599
1475,26-Jul-2017,EQ,538.9,543.95,525.4,544.95,526.85,528.85,532.52,638.3,424.4,12085057,6435505417.10,145641
1476,25-Jul-2017,EQ,533.5,547.5,529.95,534.8,547.4,544.95,539.81,638.3,424.4,8181916,4416688653.10,103163
1477,24-Jul-2017,EQ,541.0,546.4,531.4,540.8,535.5,534.8,540.13,638.3,424.4,4779353,2581454594.60,63022
1478,21-Jul-2017,EQ,540.0,542.4,532.25,540.0,540.4,540.8,538.2,638.3,424.4,5567645,2996511405.60,69704
1479,20-Jul-2017,EQ,520.8,544.2,520.7,520.2,539.15,540.0,535.9,638.3,424.4,16391849,8784360297.85,180579
1480,19-Jul-2017,EQ,518.0,521.95,516.05,516.55,520.55,520.2,519.44,638.3,424.4,8119092,4217402863.55,49078
1481,18-Jul-2017,EQ,509.0,522.7,508.35,510.5,516.3,516.55,516.84,638.3,424.4,7864083,4064479833.55,99239
1482,17-Jul-2017,EQ,513.1,514.0,508.5,512.95,510.05,510.5,510.49,638.3,424.4,3169635,1618081278.10,36620
1483,14-Jul-2017,EQ,514.0,514.5,507.7,511.9,512.5,512.95,512.02,638.3,424.4,3160157,1618060558.65,38720
1484,13-Jul-2017,EQ,508.0,516.85,508.0,506.75,511.75,511.9,512.99,638.3,424.4,22231839,11404643882.15,76818
1485,12-Jul-2017,EQ,508.9,509.9,504.2,506.8,507.3,506.75,506.27,638.3,424.4,5504892,2786956087.20,70653
1486,11-Jul-2017,EQ,512.0,512.4,505.8,509.95,507.8,506.8,508.44,638.3,424.4,3928279,1997289169.35,71571
1487,10-Jul-2017,EQ,521.0,529.75,506.7,503.15,510.0,509.95,510.48,638.3,424.4,1245716,635914884.60,7548
1488,07-Jul-2017,EQ,508.25,508.95,501.25,509.5,504.5,503.15,504.92,638.3,424.4,3509920,1772241129.10,69429
1489,06-Jul-2017,EQ,511.0,512.85,508.15,513.9,509.45,509.5,510.69,638.3,424.4,3514758,1794944435.25,29962
1490,05-Jul-2017,EQ,507.75,515.4,507.75,508.4,514.55,513.9,512.56,638.3,424.4,3154406,1616829190.80,45895
1491,04-Jul-2017,EQ,516.8,517.55,506.55,517.25,507.7,508.4,510.84,638.3,424.4,4086213,2087411115.05,44090
1492,03-Jul-2017,EQ,517.1,521.8,515.0,517.35,517.0,517.25,518.62,638.3,424.4,3701949,1919899522.30,50518
1493,30-Jun-2017,EQ,510.6,520.0,508.1,512.1,519.0,517.35,513.68,638.3,424.4,7600005,3903959967.35,70339
1494,29-Jun-2017,EQ,498.0,514.4,497.7,492.0,510.7,512.1,510.39,638.3,424.4,11855524,6050881865.95,96263
1495,28-Jun-2017,EQ,493.8,500.35,490.05,492.85,496.45,492.0,493.28,638.3,424.4,12691859,6260656806.25,76061
1496,27-Jun-2017,EQ,506.0,506.7,484.45,504.65,494.0,492.85,491.01,638.3,424.4,9842829,4832887696.40,110049
1497,23-Jun-2017,EQ,509.6,510.45,503.65,508.0,505.0,504.65,506.14,638.3,424.4,3548884,1796247623.15,55281
1498,22-Jun-2017,EQ,508.9,514.45,506.65,507.75,508.0,508.0,510.48,638.3,424.4,3463745,1768166637.30,67487
1499,21-Jun-2017,EQ,511.05,512.5,506.75,511.85,507.35,507.75,509.19,638.3,424.4,4346995,2213466122.65,73840
1500,21-Jun-2017,EQ,511.05,512.5,506.75,511.85,507.35,507.75,509.19,638.3,424.4,4346995,2213466122.65,73840
1501,20-Jun-2017,EQ,520.2,521.7,510.5,520.15,512.95,511.85,515.15,638.3,424.4,4388846,2260923459.80,55076
1502,19-Jun-2017,EQ,511.0,525.35,509.3,510.45,518.0,520.15,517.27,638.3,424.4,6844723,3540560814.15,70602
1503,16-Jun-2017,EQ,507.65,514.3,507.5,507.6,509.15,510.45,510.27,638.3,424.4,4999502,2551090212.15,56697
1504,15-Jun-2017,EQ,508.85,509.3,504.0,509.5,507.4,507.6,506.77,638.3,424.4,3425367,1735867326.80,58545
1505,14-Jun-2017,EQ,509.0,510.9,501.55,506.45,508.85,509.5,507.45,638.3,424.4,4648343,2358824391.20,66054
1506,13-Jun-2017,EQ,509.0,512.3,505.5,507.5,507.0,506.45,508.42,638.3,424.4,2181945,1109348608.65,51764
1507,12-Jun-2017,EQ,512.45,513.1,506.0,513.65,507.15,507.5,509.94,638.3,424.4,2360518,1203731095.40,43179
1508,09-Jun-2017,EQ,515.0,516.35,509.4,515.75,513.1,513.65,513.11,638.3,424.4,3242063,1663543219.00,49349
1509,08-Jun-2017,EQ,514.0,521.8,511.35,514.2,515.0,515.75,517.07,638.3,424.4,5980728,3092442242.75,91962
1510,07-Jun-2017,EQ,510.0,515.45,508.1,510.2,514.45,514.2,511.95,638.3,424.4,3389166,1735093532.10,63216
1511,06-Jun-2017,EQ,514.0,514.4,505.55,513.65,509.75,510.2,509.31,638.3,424.4,3866339,1969153338.35,42061
1512,05-Jun-2017,EQ,507.35,516.75,507.0,508.05,513.8,513.65,513.15,638.3,424.4,3858825,1980139067.30,57915
1513,02-Jun-2017,EQ,513.5,513.5,506.35,509.3,507.5,508.05,509.46,638.3,424.4,4474040,2279364538.50,69112
1514,01-Jun-2017,EQ,512.15,515.95,505.5,514.05,510.0,509.3,509.17,638.3,424.4,8105813,4127264524.85,50261
1515,31-May-2017,EQ,514.0,516.0,509.5,514.4,514.05,514.05,513.03,638.3,424.4,7263061,3726174066.40,127912
1516,30-May-2017,EQ,505.0,516.95,503.65,507.25,514.0,514.4,512.4,638.3,424.4,4725430,2421320429.30,81509
1517,29-May-2017,EQ,511.9,515.0,502.2,511.45,507.45,507.25,507.58,638.3,424.4,5441466,2761995514.45,62036
1518,26-May-2017,EQ,508.0,513.0,505.0,507.45,510.5,511.45,508.86,638.3,424.4,5995136,3050682634.70,72779
1519,25-May-2017,EQ,502.0,509.9,495.85,499.3,507.85,507.45,504.39,638.3,424.4,9157557,4619022578.05,106201
1520,24-May-2017,EQ,503.0,505.0,495.0,500.6,499.65,499.3,498.39,638.3,424.4,7271148,3623901991.20,61592
1521,23-May-2017,EQ,502.25,506.1,495.2,502.3,500.5,500.6,500.17,638.3,424.4,7549551,3776028090.15,69512
1522,22-May-2017,EQ,504.0,507.45,499.5,501.7,502.0,502.3,503.0,638.3,424.4,4970982,2500382611.30,62027
1523,19-May-2017,EQ,495.75,503.85,494.2,492.0,501.9,501.7,499.1,638.3,424.4,7611430,3798899956.75,72985
1524,18-May-2017,EQ,498.0,499.1,490.25,502.8,492.85,492.0,494.96,638.3,424.4,9227022,4566992829.20,95624
1525,17-May-2017,EQ,501.35,506.75,498.5,501.5,502.0,502.8,502.88,638.3,424.4,6443135,3240154192.85,84189
1526,16-May-2017,EQ,502.1,504.5,493.5,500.1,502.05,501.5,499.85,638.3,424.4,8610492,4303938307.25,101028
1527,15-May-2017,EQ,505.0,508.5,498.4,503.0,500.25,500.1,502.95,638.3,424.4,8806756,4429384193.25,109965
1528,12-May-2017,EQ,516.7,516.85,499.2,516.9,503.9,503.0,507.04,638.3,424.4,9934430,5037103793.65,132361
1529,11-May-2017,EQ,525.2,534.6,513.45,526.35,515.4,516.9,525.97,638.3,424.4,8962710,4714140501.60,101765
1530,10-May-2017,EQ,519.0,527.55,515.7,518.2,525.6,526.35,523.26,638.3,424.4,8812464,4611232396.35,92342
1531,09-May-2017,EQ,513.0,521.25,510.55,511.2,519.05,518.2,516.37,638.3,424.4,7872272,4065038641.55,74783
1532,08-May-2017,EQ,509.0,513.7,503.3,504.5,510.5,511.2,509.51,638.3,424.4,6834456,3482245185.00,82389
1533,05-May-2017,EQ,522.0,522.4,502.5,518.85,503.4,504.5,509.35,638.3,424.4,9440005,4808223919.55,138090
1534,04-May-2017,EQ,504.95,521.8,502.0,500.85,518.0,518.85,516.2,638.3,424.4,15719994,8114672413.65,146258
1535,03-May-2017,EQ,506.9,507.35,500.0,505.55,500.5,500.85,503.2,638.3,424.4,7220815,3633486202.40,65802
1536,02-May-2017,EQ,509.5,513.1,501.6,509.65,506.8,505.55,506.13,638.3,424.4,7539462,3815946551.55,112823
1537,28-Apr-2017,EQ,508.3,515.3,504.5,506.6,509.0,509.65,510.62,638.3,424.4,9287281,4742239555.55,96394
1538,27-Apr-2017,EQ,524.0,524.0,503.25,517.15,508.25,506.6,508.99,638.3,424.4,22108735,11253219193.50,237163
1539,26-Apr-2017,EQ,519.5,525.0,508.05,516.4,516.2,517.15,518.06,638.3,424.4,11516903,5966454489.25,141722
1540,25-Apr-2017,EQ,501.0,520.15,495.1,498.65,518.1,516.4,506.97,638.3,424.4,13778124,6985055405.45,139628
1541,24-Apr-2017,EQ,487.95,503.6,481.0,486.25,497.05,498.65,494.46,638.3,424.4,14182302,7012617083.85,148845
1542,21-Apr-2017,EQ,492.0,497.0,483.3,488.0,486.0,486.25,489.99,638.3,424.4,10301245,5047481725.90,152480
1543,20-Apr-2017,EQ,496.15,504.4,487.0,499.5,488.25,488.0,490.14,638.3,424.4,8153829,3996493725.45,119396
1544,19-Apr-2017,EQ,498.25,501.45,488.25,499.65,498.3,499.5,495.11,638.3,424.4,7447021,3687096379.85,86641
1545,18-Apr-2017,EQ,505.0,508.95,498.0,502.35,498.3,499.65,505.53,638.3,424.4,5450454,2755360779.50,51801
1546,17-Apr-2017,EQ,505.55,509.05,501.25,507.55,501.75,502.35,504.68,638.3,424.4,4070932,2054523669.75,50314
1547,13-Apr-2017,EQ,506.6,511.35,502.9,506.0,507.85,507.55,507.01,638.3,417.5,6216374,3151748057.25,63209
1548,12-Apr-2017,EQ,515.3,520.4,503.25,515.05,506.6,506.0,511.95,638.3,417.5,6161411,3154336757.90,73530
1549,11-Apr-2017,EQ,509.6,516.6,508.1,510.75,513.55,515.05,513.28,638.3,417.5,7406691,3801731526.25,100772
1550,10-Apr-2017,EQ,504.65,513.0,503.35,504.2,510.2,510.75,509.81,638.3,417.5,5986936,3052191515.50,97021
1551,07-Apr-2017,EQ,507.0,514.9,502.5,508.7,504.6,504.2,508.51,638.3,417.5,5019268,2552360473.05,53791
1552,06-Apr-2017,EQ,507.7,517.65,505.15,508.3,508.0,508.7,510.97,638.3,417.5,9928098,5072912677.65,129674
1553,05-Apr-2017,EQ,503.85,510.55,498.85,500.6,507.0,508.3,505.36,638.3,417.5,6595144,3332931523.80,79090
1554,03-Apr-2017,EQ,495.7,503.7,491.35,490.8,501.0,500.6,498.75,638.3,417.5,5755303,2870456778.25,65980
1555,31-Mar-2017,EQ,499.7,503.7,488.8,499.25,490.8,490.8,496.23,638.3,417.5,6985211,3466305376.90,142856
1556,30-Mar-2017,EQ,498.95,504.0,495.0,504.2,498.35,499.25,499.39,638.3,417.5,8454772,4222195915.00,96997
1557,29-Mar-2017,EQ,506.0,513.0,500.1,502.8,502.55,504.2,506.13,638.3,417.5,12677454,6416435365.75,137410
1558,28-Mar-2017,EQ,492.3,505.0,490.05,487.15,504.25,502.8,498.88,638.3,417.5,11194711,5584795549.85,155396
1559,27-Mar-2017,EQ,488.4,493.25,483.55,489.35,487.0,487.15,487.84,638.3,417.5,5384510,2626797162.65,74118
1560,24-Mar-2017,EQ,491.0,495.7,484.85,488.25,489.3,489.35,491.31,638.3,417.5,5501203,2702789975.15,74454
1561,23-Mar-2017,EQ,487.55,492.0,483.0,485.45,487.8,488.25,487.12,638.3,417.5,6942275,3381755458.65,87008
1562,22-Mar-2017,EQ,485.0,502.4,484.0,488.3,485.5,485.45,492.74,638.3,417.5,12685275,6250579612.75,145380
1563,21-Mar-2017,EQ,498.75,500.0,486.05,502.85,489.0,488.3,490.2,638.3,417.5,11017752,5400950323.15,151010
