,Date ,series ,OPEN ,HIGH ,LOW ,PREV. CLOSE ,ltp ,close ,vwap ,52W H ,52W L ,VOLUME ,VALUE ,No of trades 
1276,18-May-2018,EQ,368.05,368.05,355.05,367.6,362.95,361.35,360.42,564.8,355.05,11205849,4038854389.10,85807
1277,17-May-2018,EQ,377.25,378.95,365.45,375.35,368.05,367.6,371.49,564.8,360.6,9012407,3348049386.45,78384
1278,16-May-2018,EQ,382.95,382.95,374.0,381.95,376.0,375.35,376.83,564.8,360.6,6098125,2297965735.25,75079
1279,15-May-2018,EQ,383.0,388.15,378.35,383.15,383.0,381.95,382.08,564.8,360.6,6379409,2437449576.90,85713
1280,14-May-2018,EQ,386.0,394.0,378.3,386.6,383.0,383.15,386.2,564.8,360.6,8853922,3419389894.25,87212
1281,11-May-2018,EQ,400.15,402.7,381.5,412.1,386.05,386.6,389.19,564.8,336.5,23031948,8963692820.55,252223
1282,10-May-2018,EQ,404.85,413.7,403.9,402.45,410.5,412.1,409.31,564.8,336.5,8132505,3328710708.10,54984
1283,09-May-2018,EQ,403.2,409.5,397.2,401.15,403.85,402.45,403.14,564.8,336.5,8129162,3277179189.20,47058
1284,08-May-2018,EQ,401.45,402.95,396.8,398.25,401.7,401.15,399.95,564.8,336.5,3565204,1425907634.80,63730
1285,07-May-2018,EQ,401.5,404.55,395.5,396.75,398.5,398.25,400.03,564.8,336.5,5906011,2362589384.70,37498
1286,04-May-2018,EQ,410.85,418.35,394.0,404.4,398.0,396.75,405.42,564.8,336.5,14415306,5844289091.90,110254
1287,03-May-2018,EQ,406.3,408.0,399.0,408.45,405.05,404.4,403.77,564.8,336.5,3716970,1500808251.80,50269
1288,02-May-2018,EQ,412.9,412.9,406.0,409.55,409.6,408.45,408.6,564.8,336.5,6087447,2487328263.30,53438
1289,30-Apr-2018,EQ,407.0,413.25,404.2,408.75,410.0,409.55,409.6,564.8,336.5,3274387,1341174696.35,66371
1290,27-Apr-2018,EQ,406.25,411.75,401.0,409.2,408.95,408.75,406.79,564.8,336.5,4518031,1837905894.90,52498
1291,26-Apr-2018,EQ,420.0,420.0,405.45,419.85,406.9,409.2,411.68,564.8,336.5,12504161,5147761764.25,104702
1292,25-Apr-2018,EQ,414.45,427.4,412.0,406.25,418.05,419.85,420.42,564.8,336.5,20000806,8408722937.30,190630
1293,24-Apr-2018,EQ,401.9,408.6,396.6,402.85,406.0,406.25,402.57,564.8,336.5,6292775,2533280201.90,57684
1294,23-Apr-2018,EQ,401.5,406.5,396.85,402.0,404.3,402.85,403.38,564.8,336.5,3780866,1525130499.20,43038
1295,20-Apr-2018,EQ,393.55,403.7,391.45,395.35,401.75,402.0,397.85,564.8,332.75,6753048,2686678452.45,55251
1296,19-Apr-2018,EQ,388.75,397.3,385.45,384.25,394.4,395.35,391.59,564.8,332.75,3468687,1358299935.55,41526
1297,18-Apr-2018,EQ,383.7,391.85,382.35,382.05,386.25,384.25,386.56,564.8,332.75,5732851,2216084653.95,73819
1298,17-Apr-2018,EQ,377.0,383.45,374.15,376.65,382.5,382.05,378.56,564.8,332.75,5728575,2168607760.80,49434
1299,16-Apr-2018,EQ,377.0,380.3,374.5,377.9,376.0,376.65,377.4,564.8,332.75,3731213,1408167173.50,51526
1300,13-Apr-2018,EQ,382.95,386.2,375.8,380.2,378.1,377.9,379.64,564.8,332.75,6974242,2647676875.30,87210
1301,12-Apr-2018,EQ,384.0,385.5,379.2,385.3,380.35,380.2,381.34,564.8,332.75,4477422,1707416690.85,64072
1302,11-Apr-2018,EQ,388.0,390.8,383.35,385.55,385.0,385.3,386.38,564.8,332.75,6933891,2679148436.45,80776
1303,10-Apr-2018,EQ,381.05,386.7,374.5,380.3,385.0,385.55,379.78,564.8,332.75,11969955,4545997178.15,157925
1304,09-Apr-2018,EQ,382.9,386.7,376.65,384.95,380.0,380.3,381.47,564.8,332.75,11983251,4571306956.25,142012
1305,06-Apr-2018,EQ,394.2,396.5,383.1,393.9,383.95,384.95,386.64,564.8,332.75,8494868,3284413652.60,83866
1306,05-Apr-2018,EQ,398.1,400.9,391.15,395.05,394.0,393.9,394.28,564.8,332.75,8784680,3463623310.75,52388
1307,04-Apr-2018,EQ,404.0,404.8,392.95,402.2,394.7,395.05,399.14,564.8,332.75,3627666,1447940373.30,48147
1308,03-Apr-2018,EQ,391.25,404.0,391.25,395.1,401.0,402.2,397.83,564.8,332.75,4559620,1813955454.45,60880
1309,02-Apr-2018,EQ,399.5,401.75,390.5,398.7,394.4,395.1,394.41,564.8,332.75,4986921,1966895002.65,77480
1310,28-Mar-2018,EQ,411.0,413.05,395.4,413.2,397.85,398.7,401.15,564.8,332.75,10286301,4126318686.65,162980
1311,27-Mar-2018,EQ,422.0,422.4,408.2,421.5,413.05,413.2,413.44,564.8,332.75,6080433,2513909840.35,94123
1312,26-Mar-2018,EQ,412.0,423.0,406.6,412.7,420.6,421.5,414.5,564.8,332.75,4402440,1824805264.75,81083
1313,23-Mar-2018,EQ,412.65,418.95,405.2,415.6,412.2,412.7,410.49,564.8,325.8,5133743,2107338020.25,54173
1314,22-Mar-2018,EQ,414.0,420.25,412.1,418.2,416.0,415.6,416.04,564.8,325.8,4850714,2018086895.30,71771
1315,21-Mar-2018,EQ,403.0,420.15,402.2,400.4,417.7,418.2,414.56,564.8,325.8,8351422,3462131491.65,89398
1316,20-Mar-2018,EQ,399.0,403.5,392.7,399.65,400.0,400.4,397.73,564.8,325.8,7463026,2968282482.30,78485
1317,19-Mar-2018,EQ,418.0,421.6,396.7,416.75,399.55,399.65,407.0,564.8,325.8,5408078,2201078297.45,60218
1318,16-Mar-2018,EQ,415.25,426.75,413.65,420.45,419.8,416.75,419.09,564.8,325.8,7237424,3033151322.10,82953
1319,15-Mar-2018,EQ,422.6,424.3,417.25,422.6,420.5,420.45,420.51,564.8,325.8,3277154,1378090972.70,33697
1320,14-Mar-2018,EQ,425.9,425.9,418.55,426.3,421.3,422.6,421.47,564.8,325.8,3780338,1593287326.95,34825
1321,13-Mar-2018,EQ,423.0,429.8,420.15,421.55,427.5,426.3,424.65,564.8,325.8,5148679,2186404117.15,51238
1322,12-Mar-2018,EQ,405.0,424.5,404.0,402.15,423.1,421.55,415.19,564.8,325.8,7558993,3138406645.80,81680
1323,09-Mar-2018,EQ,404.9,408.5,397.55,401.3,403.05,402.15,403.65,564.8,325.8,4590422,1852902775.50,51220
1324,08-Mar-2018,EQ,411.5,414.1,395.0,403.2,402.0,401.3,406.07,564.8,325.8,7808565,3170860649.40,67782
1325,07-Mar-2018,EQ,410.65,416.3,391.25,413.9,402.95,403.2,403.48,564.8,325.8,10873348,4387202276.95,77729
1326,06-Mar-2018,EQ,423.7,427.65,410.6,421.45,410.65,413.9,421.39,564.8,325.8,3789549,1596867751.80,53682
1327,05-Mar-2018,EQ,426.95,427.1,417.6,427.75,422.0,421.45,422.32,564.8,325.8,3482148,1470564009.60,51073
1328,01-Mar-2018,EQ,429.05,436.6,425.75,428.55,426.3,427.75,432.43,564.8,325.8,5260644,2274864995.30,63861
1329,28-Feb-2018,EQ,430.0,433.5,425.9,430.5,430.0,428.55,428.73,564.8,325.8,23360784,10015547850.00,130036
1330,27-Feb-2018,EQ,425.8,432.65,424.3,423.15,431.95,430.5,428.32,564.8,325.8,4675953,2002810239.95,72736
1331,26-Feb-2018,EQ,430.0,430.0,420.85,425.55,423.0,423.15,424.12,564.8,325.8,3669690,1556392206.95,56678
1332,23-Feb-2018,EQ,419.0,428.2,417.1,416.1,424.7,425.55,425.05,564.8,325.8,6763260,2874731315.15,68078
1333,22-Feb-2018,EQ,418.8,419.25,413.35,419.65,415.95,416.1,417.08,564.8,325.8,9706094,4048242119.50,86465
1334,21-Feb-2018,EQ,420.0,422.5,417.35,418.1,419.3,419.65,419.78,564.8,325.8,4264637,1790226374.05,70796
1335,20-Feb-2018,EQ,415.1,422.2,415.1,414.35,418.2,418.1,419.14,564.8,325.8,7230257,3030517712.35,71099
1336,19-Feb-2018,EQ,419.85,420.0,403.2,419.7,413.75,414.35,411.3,564.8,325.8,5819508,2393554591.35,72298
1337,16-Feb-2018,EQ,434.95,434.95,418.4,428.95,419.85,419.7,425.88,564.8,325.8,3968970,1690317541.85,52457
1338,15-Feb-2018,EQ,439.3,439.3,426.7,434.8,428.7,428.95,432.72,564.8,325.8,4130548,1787371623.00,68759
1339,14-Feb-2018,EQ,426.3,438.5,426.3,424.4,431.5,434.8,434.46,564.8,325.8,9434541,4098915067.10,88721
1340,12-Feb-2018,EQ,429.8,431.0,421.35,422.5,423.4,424.4,425.79,564.8,325.8,3593521,1530091232.15,39877
1341,09-Feb-2018,EQ,424.0,433.95,419.7,429.8,423.0,422.5,425.64,564.8,325.8,4861350,2069199478.45,64603
1342,08-Feb-2018,EQ,434.0,436.0,425.0,430.25,430.6,429.8,430.14,564.8,325.8,5563903,2393271001.25,64755
1343,07-Feb-2018,EQ,444.95,449.4,427.1,439.15,428.1,430.25,435.53,564.8,325.8,9898121,4310934712.75,107360
1344,06-Feb-2018,EQ,420.0,447.75,418.55,440.2,440.5,439.15,436.56,564.8,325.8,8409695,3671313436.25,106185
1345,05-Feb-2018,EQ,417.75,446.75,411.2,422.35,443.4,440.2,437.64,564.8,325.8,13591277,5948118649.00,130911
1346,02-Feb-2018,EQ,437.8,440.5,415.8,438.4,418.0,422.35,430.96,564.8,322.1,6009663,2589915486.05,95828
1347,01-Feb-2018,EQ,440.05,447.0,430.1,439.85,440.8,438.4,437.11,564.8,322.1,7297226,3189690677.55,90476
1348,31-Jan-2018,EQ,442.5,446.0,436.4,440.6,439.55,439.85,441.71,564.8,322.1,6371320,2814264850.50,64473
1349,30-Jan-2018,EQ,440.6,451.1,437.25,440.6,441.8,440.6,444.09,564.8,322.1,9624998,4274380756.80,118897
1350,29-Jan-2018,EQ,444.0,446.4,435.05,452.7,440.6,440.6,440.41,564.8,322.1,24459885,10772403917.15,210875
1351,25-Jan-2018,EQ,463.5,463.5,444.45,459.5,457.0,452.7,453.72,564.8,305.0,18548035,8415629700.20,155090
1352,24-Jan-2018,EQ,486.9,487.0,455.15,492.1,456.55,459.5,468.5,564.8,305.0,26450900,12392236513.10,194374
1353,23-Jan-2018,EQ,494.0,498.8,488.8,490.7,491.95,492.1,493.45,564.8,305.0,5543486,2735414565.55,71706
1354,22-Jan-2018,EQ,495.6,498.5,488.0,497.9,491.0,490.7,491.48,564.8,305.0,4084647,2007518671.60,44928
1355,19-Jan-2018,EQ,484.0,500.25,483.5,495.0,498.05,497.9,493.25,564.8,305.0,8982201,4430451746.20,87034
1356,18-Jan-2018,EQ,501.0,508.8,493.0,499.9,494.0,495.0,500.24,564.8,305.0,7131552,3567506125.55,93992
1357,17-Jan-2018,EQ,495.0,503.2,491.45,497.25,500.95,499.9,496.81,564.8,305.0,6150484,3055619972.00,82655
1358,16-Jan-2018,EQ,508.0,513.65,491.4,504.5,498.0,497.25,502.18,564.8,305.0,5786478,2905862987.65,79882
1359,15-Jan-2018,EQ,509.8,511.95,502.45,509.55,506.3,504.5,506.91,564.8,305.0,2554677,1294990048.25,35310
1360,12-Jan-2018,EQ,516.0,517.35,504.5,514.75,508.4,509.55,509.96,564.8,305.0,4369137,2228090353.20,52454
1361,11-Jan-2018,EQ,508.0,516.7,503.2,506.4,515.9,514.75,512.5,564.8,305.0,5322546,2727794913.15,64500
1362,10-Jan-2018,EQ,515.0,517.5,504.3,509.8,506.3,506.4,510.06,564.8,305.0,6008949,3064895820.55,55629
1363,09-Jan-2018,EQ,518.0,521.05,504.7,516.35,511.0,509.8,512.2,564.8,305.0,6796613,3481252368.45,81430
1364,08-Jan-2018,EQ,534.15,534.15,514.2,540.0,516.0,516.35,519.8,564.8,305.0,11074508,5756512300.85,100112
1365,05-Jan-2018,EQ,525.0,542.5,518.55,523.0,539.9,540.0,534.11,564.8,299.15,7218024,3855251256.05,94131
1366,04-Jan-2018,EQ,519.0,527.2,514.5,518.2,523.9,523.0,520.7,564.8,299.15,5366018,2794101405.15,60595
1367,03-Jan-2018,EQ,519.15,525.5,514.75,516.55,516.75,518.2,521.37,564.8,299.15,5707905,2975947483.55,47040
1368,02-Jan-2018,EQ,532.9,532.9,511.85,527.9,516.7,516.55,521.44,564.8,299.15,4724570,2463556274.15,52103
1369,01-Jan-2018,EQ,531.0,538.1,525.4,529.65,527.95,527.9,532.51,564.8,299.15,4333190,2307486229.50,35087
1370,29-Dec-2017,EQ,531.8,538.45,522.0,531.35,530.7,529.65,531.47,564.8,288.7,6761280,3593440523.25,53755
1371,28-Dec-2017,EQ,534.5,537.55,530.1,534.65,532.95,531.35,532.89,564.8,288.7,7840192,4177930352.30,64579
1372,27-Dec-2017,EQ,544.5,547.5,530.6,542.95,533.05,534.65,540.0,564.8,288.7,6038567,3260854328.20,65861
1373,26-Dec-2017,EQ,531.0,546.4,525.25,528.55,544.7,542.95,535.76,564.8,288.7,5801051,3107961679.35,58046
1374,22-Dec-2017,EQ,526.9,538.95,523.45,524.1,529.0,528.55,532.02,564.8,288.7,8548170,4547755186.05,83483
1375,21-Dec-2017,EQ,528.5,531.75,522.0,528.9,524.4,524.1,525.99,564.8,288.7,5093541,2679151763.55,58154
1376,20-Dec-2017,EQ,540.0,540.85,526.45,536.6,528.6,528.9,533.59,564.8,288.7,6754525,3604114758.15,67397
1377,19-Dec-2017,EQ,526.75,540.2,520.2,526.25,540.0,536.6,529.32,564.8,288.7,6192288,3277693202.85,82794
1378,18-Dec-2017,EQ,505.1,531.8,495.1,517.95,527.3,526.25,520.56,564.8,288.7,9429700,4908688067.45,98138
1379,15-Dec-2017,EQ,527.8,529.85,514.75,520.3,517.3,517.95,521.93,564.8,288.7,6296789,3286497643.75,85855
1380,14-Dec-2017,EQ,517.9,525.0,511.0,517.35,523.0,520.3,516.98,564.8,288.7,3019435,1560991111.95,52000
1381,13-Dec-2017,EQ,528.0,533.0,514.2,523.85,517.5,517.35,525.72,564.8,288.7,7138671,3752949185.80,82791
1382,12-Dec-2017,EQ,533.1,533.9,520.55,532.7,524.4,523.85,525.23,564.8,288.7,3267323,1716101618.45,67352
1383,11-Dec-2017,EQ,530.8,538.0,524.35,525.15,533.1,532.7,531.33,564.8,288.7,11156171,5927556479.30,132511
1384,08-Dec-2017,EQ,515.15,530.85,515.1,514.7,523.8,525.15,524.96,564.8,288.7,12795236,6717011017.60,166488
1385,07-Dec-2017,EQ,485.0,518.5,484.2,483.45,517.0,514.7,500.0,564.8,288.7,6263169,3131575552.80,59210
1386,06-Dec-2017,EQ,486.5,493.0,479.0,490.65,484.5,483.45,484.83,564.8,288.7,7508821,3640478072.05,73113
1387,05-Dec-2017,EQ,485.65,491.95,476.85,484.3,490.3,490.65,487.01,564.8,288.7,3843203,1871671159.70,43722
1388,04-Dec-2017,EQ,485.0,492.0,482.5,484.15,485.2,484.3,488.11,564.8,288.7,2740000,1337424964.40,58328
1389,01-Dec-2017,EQ,498.9,498.9,481.85,496.45,487.5,484.15,489.41,564.8,288.7,5522454,2702720257.15,48329
1390,30-Nov-2017,EQ,492.35,499.4,490.8,495.75,496.25,496.45,495.8,564.8,288.7,13410289,6648830051.85,103684
1391,29-Nov-2017,EQ,492.0,497.25,490.0,492.0,495.0,495.75,494.0,564.8,288.7,5315769,2625986399.45,68822
1392,28-Nov-2017,EQ,497.95,497.95,490.2,498.0,490.5,492.0,493.68,564.8,288.7,3016416,1489131945.75,50818
1393,27-Nov-2017,EQ,495.9,499.8,491.0,496.8,498.25,498.0,494.93,564.8,288.7,3154345,1561181512.15,44399
1394,24-Nov-2017,EQ,497.0,501.25,495.0,496.35,496.75,496.8,498.74,564.8,288.7,3514919,1753024111.75,58434
1395,23-Nov-2017,EQ,503.0,507.0,493.5,499.1,495.6,496.35,500.82,564.8,288.7,5334161,2671464064.35,73122
1396,22-Nov-2017,EQ,504.5,507.5,495.45,503.25,499.65,499.1,500.03,564.8,288.7,3263924,1632053757.40,91725
1397,21-Nov-2017,EQ,495.3,509.25,494.5,492.65,503.9,503.25,503.66,564.8,288.7,9091201,4578917892.35,208142
1398,20-Nov-2017,EQ,494.15,496.7,489.0,493.5,492.7,492.65,492.84,564.8,288.7,5231236,2578166396.80,98978
1399,17-Nov-2017,EQ,495.0,505.95,491.05,489.9,492.8,493.5,498.37,564.8,288.7,10556190,5260880461.25,138653
1400,16-Nov-2017,EQ,489.0,494.9,481.15,486.75,489.0,489.9,489.64,564.8,288.7,9627427,4713954003.00,130026
1401,15-Nov-2017,EQ,498.0,499.0,483.5,498.15,488.95,486.75,491.0,564.8,288.7,8734007,4288384052.70,95792
1402,14-Nov-2017,EQ,499.75,504.9,494.8,498.0,498.0,498.15,498.95,564.8,288.7,5812236,2899987127.80,117341
1403,13-Nov-2017,EQ,503.0,506.75,496.65,503.45,498.0,498.0,499.41,564.8,288.7,6380726,3186626382.65,88755
1404,10-Nov-2017,EQ,507.0,511.75,496.6,504.25,503.4,503.45,503.99,564.8,283.05,9452105,4763806633.75,67660
1405,09-Nov-2017,EQ,502.25,508.0,495.3,495.3,507.0,504.25,500.51,564.8,283.05,9896380,4953207123.05,106247
1406,08-Nov-2017,EQ,496.0,509.0,483.1,514.35,496.3,495.3,493.0,564.8,283.05,45366234,22365352322.50,294277
1407,07-Nov-2017,EQ,535.9,536.6,512.1,532.55,514.6,514.35,523.39,564.8,283.05,6358001,3327706285.05,87941
1408,06-Nov-2017,EQ,539.9,544.6,527.15,541.25,532.9,532.55,535.92,564.8,283.05,7476786,4006965209.65,115826
1409,03-Nov-2017,EQ,543.2,564.8,537.3,543.2,539.8,541.25,552.36,564.8,283.05,16340958,9026024179.30,224736
1410,02-Nov-2017,EQ,544.95,548.55,530.6,539.1,547.5,543.2,538.73,548.55,283.05,9870544,5317554023.50,119573
1411,01-Nov-2017,EQ,518.5,544.7,510.0,497.2,543.0,539.1,532.25,544.7,283.05,32182374,17129167379.75,312598
1412,31-Oct-2017,EQ,490.0,503.4,486.7,492.9,498.0,497.2,494.77,519.35,283.05,11437618,5659016100.85,100331
1413,30-Oct-2017,EQ,490.5,497.7,486.05,485.3,492.0,492.9,492.0,519.35,283.05,6499242,3197604506.50,51263
1414,27-Oct-2017,EQ,511.6,511.7,483.0,511.3,487.45,485.3,491.07,519.35,283.05,8025079,3940894562.85,76032
1415,26-Oct-2017,EQ,511.6,519.35,502.45,515.75,511.55,511.3,510.56,519.35,283.05,9942611,5076305403.35,117667
1416,25-Oct-2017,EQ,502.9,518.0,493.9,502.05,514.8,515.75,506.44,518.0,283.05,9085464,4601200426.95,85040
1417,24-Oct-2017,EQ,493.65,504.7,493.65,497.35,500.15,502.05,500.17,504.7,283.05,15904316,7954836848.05,166191
1418,23-Oct-2017,EQ,475.0,501.4,475.0,473.75,497.05,497.35,492.83,501.4,283.05,26645509,13131803683.45,219564
1419,19-Oct-2017,EQ,465.0,477.8,463.5,461.95,471.4,473.75,471.84,477.8,283.05,2384933,1125318682.25,23623
1420,18-Oct-2017,EQ,468.0,469.0,457.5,465.95,461.3,461.95,461.8,469.35,283.05,8125615,3752430912.05,52045
1421,17-Oct-2017,EQ,456.0,469.35,455.1,453.3,465.0,465.95,461.41,469.35,283.05,16983113,7836141628.60,146257
1422,16-Oct-2017,EQ,432.2,457.8,432.2,430.9,457.0,453.3,445.85,457.8,283.05,19057174,8496674149.75,176581
1423,13-Oct-2017,EQ,430.0,437.0,420.8,400.25,431.0,430.9,428.66,438.15,283.05,41421808,17755889052.15,204980
1424,12-Oct-2017,EQ,403.2,404.8,395.7,403.55,399.5,400.25,399.76,438.15,283.05,3626106,1449585514.75,41232
1425,11-Oct-2017,EQ,386.2,406.4,386.0,384.6,405.95,403.55,399.78,438.15,283.05,7006526,2801070470.15,109172
1426,10-Oct-2017,EQ,379.45,387.55,375.0,378.95,386.5,384.6,380.3,438.15,283.05,1353878,514878752.75,43074
1427,09-Oct-2017,EQ,380.4,381.6,377.55,382.3,379.8,378.95,379.17,438.15,283.05,1074428,407390966.95,17203
1428,06-Oct-2017,EQ,378.2,383.55,378.2,377.7,383.5,382.3,380.93,438.15,283.05,960608,365923586.90,18439
1429,05-Oct-2017,EQ,376.75,380.65,373.15,377.15,378.8,377.7,376.17,438.15,283.05,3038456,1142982119.95,17582
1430,04-Oct-2017,EQ,386.0,386.55,376.1,384.65,376.7,377.15,378.66,438.15,283.05,2828962,1071204735.55,33760
1431,03-Oct-2017,EQ,392.0,392.9,383.0,389.45,383.05,384.65,389.27,438.15,283.05,1660624,646427246.50,46599
1432,29-Sep-2017,EQ,381.95,391.85,379.15,382.05,388.3,389.45,386.73,438.15,283.05,4810172,1860231818.55,48636
1433,28-Sep-2017,EQ,387.5,388.9,377.5,385.95,378.95,382.05,380.24,438.15,283.05,14570752,5540339697.95,45831
1434,27-Sep-2017,EQ,387.95,390.0,384.3,387.35,387.3,385.95,385.94,438.15,283.05,2446169,944071741.20,21959
1435,26-Sep-2017,EQ,387.25,392.4,383.05,389.75,385.5,387.35,385.75,438.15,283.05,3788116,1461268163.40,48280
1436,25-Sep-2017,EQ,396.9,396.9,387.4,395.35,388.35,389.75,390.45,438.15,283.05,2705831,1056500056.70,33279
1437,22-Sep-2017,EQ,398.0,400.95,391.25,400.1,395.8,395.35,396.78,438.15,283.05,4752999,1885884258.25,29380
1438,21-Sep-2017,EQ,392.0,402.4,389.75,396.85,401.8,400.1,394.8,438.15,283.05,5909612,2333085433.25,40041
1439,20-Sep-2017,EQ,371.0,398.9,371.0,394.8,396.95,396.85,391.35,438.15,283.05,10616328,4154686515.35,107282
1440,19-Sep-2017,EQ,399.0,399.0,390.6,396.65,395.1,394.8,394.35,438.15,283.05,994791,392298404.90,13367
1441,18-Sep-2017,EQ,399.0,401.25,395.2,396.0,397.3,396.65,397.32,438.15,283.05,1180053,468864510.85,18759
1442,15-Sep-2017,EQ,400.0,402.95,393.35,398.9,398.75,396.0,397.31,438.15,283.05,4812148,1911909412.95,58148
1443,14-Sep-2017,EQ,406.5,406.5,397.0,401.65,400.6,398.9,400.6,438.15,283.05,1502692,601979139.95,22680
1444,13-Sep-2017,EQ,407.4,407.7,399.8,405.2,403.5,401.65,404.16,438.15,283.05,1692304,683958151.25,24374
1445,12-Sep-2017,EQ,407.0,407.0,398.0,402.95,404.1,405.2,401.85,438.15,283.05,2328047,935517868.60,24507
1446,11-Sep-2017,EQ,407.0,407.4,398.5,403.5,401.95,402.95,401.92,438.15,283.05,1452972,583977173.00,17091
1447,08-Sep-2017,EQ,397.9,404.85,396.6,397.3,403.15,403.5,401.36,438.15,283.05,1814900,728425631.55,32976
1448,07-Sep-2017,EQ,402.6,407.45,395.05,402.5,395.5,397.3,401.44,438.15,283.05,2381502,956022147.55,31044
1449,06-Sep-2017,EQ,401.55,405.55,401.55,406.5,402.05,402.5,403.41,438.15,283.05,1860455,750520539.45,23861
1450,05-Sep-2017,EQ,414.1,414.9,397.9,416.4,405.85,406.5,404.44,438.15,283.05,6492726,2625902004.05,57646
1451,04-Sep-2017,EQ,423.0,424.95,413.7,422.55,414.45,416.4,416.87,438.15,283.05,1270036,529444572.95,41592
1452,01-Sep-2017,EQ,430.0,430.45,421.2,427.7,423.0,422.55,423.38,438.15,283.05,1799076,761701487.05,27282
1453,31-Aug-2017,EQ,431.8,431.8,424.15,429.0,427.0,427.7,426.91,438.15,283.05,7131194,3044364533.50,48674
1454,30-Aug-2017,EQ,431.5,431.7,427.5,428.1,430.0,429.0,429.48,438.15,283.05,2153282,924796215.85,37223
1455,29-Aug-2017,EQ,435.5,435.5,427.35,434.4,427.35,428.1,429.26,438.15,283.05,1894924,813421375.90,20830
1456,28-Aug-2017,EQ,434.0,438.15,430.2,432.95,434.65,434.4,434.4,438.15,283.05,2529369,1098747152.60,39726
1457,24-Aug-2017,EQ,433.0,434.35,428.0,431.9,433.35,432.95,431.31,434.35,283.05,2499222,1077950211.70,34506
1458,23-Aug-2017,EQ,424.25,434.0,424.2,422.1,433.5,431.9,430.05,434.0,283.05,4285266,1842858289.05,46169
1459,22-Aug-2017,EQ,422.7,425.0,416.55,419.15,424.9,422.1,420.73,431.6,283.05,3115334,1310720837.50,46964
1460,21-Aug-2017,EQ,423.45,425.8,417.5,421.0,419.95,419.15,422.04,431.6,283.05,1870782,789537068.55,29590
1461,18-Aug-2017,EQ,413.95,422.4,412.75,416.35,421.9,421.0,419.9,431.6,283.05,2759975,1158912331.25,34265
1462,17-Aug-2017,EQ,411.0,420.0,405.95,407.75,416.3,416.35,414.83,431.6,283.05,2958725,1227382301.50,54432
1463,16-Aug-2017,EQ,407.0,411.1,403.75,408.55,408.35,407.75,405.82,431.6,283.05,3768547,1529347488.15,37613
1464,14-Aug-2017,EQ,413.0,414.45,405.15,414.55,409.5,408.55,410.01,431.6,283.05,2013666,825619536.15,32755
1465,11-Aug-2017,EQ,412.0,418.0,410.0,416.25,414.8,414.55,414.1,431.6,283.05,2287991,947457237.95,36727
1466,10-Aug-2017,EQ,415.1,420.5,412.3,416.05,416.4,416.25,416.54,431.6,283.05,1497110,623604366.75,23216
1467,09-Aug-2017,EQ,418.95,418.95,412.0,417.8,417.3,416.05,414.9,431.6,283.05,1226554,508902552.80,20585
1468,08-Aug-2017,EQ,417.5,425.0,414.1,417.45,417.95,417.8,418.31,431.6,283.05,1797460,751896930.00,20568
1469,07-Aug-2017,EQ,420.85,422.6,416.45,420.9,417.5,417.45,419.25,431.6,283.05,1170962,490925294.70,24478
1470,04-Aug-2017,EQ,423.35,423.35,411.6,424.2,421.1,420.9,416.39,431.6,283.05,2707432,1127359732.45,25380
1471,03-Aug-2017,EQ,415.95,425.1,413.25,415.85,423.4,424.2,419.06,431.6,283.05,2535067,1062347996.25,33607
1472,02-Aug-2017,EQ,420.85,422.65,412.75,417.05,414.0,415.85,416.52,431.6,283.05,1978308,823999376.80,39754
1473,01-Aug-2017,EQ,420.15,423.0,413.75,418.95,419.5,417.05,417.81,431.6,283.05,2206614,921944294.05,26468
1474,31-Jul-2017,EQ,415.0,421.45,410.0,413.3,420.0,418.95,416.45,431.6,283.05,2662076,1108616649.95,22651
1475,28-Jul-2017,EQ,413.05,415.5,408.2,416.05,412.95,413.3,412.0,431.6,283.05,1748552,720403360.20,22832
1476,27-Jul-2017,EQ,426.0,426.75,411.45,426.25,414.05,416.05,416.51,431.6,283.05,13918157,5797023565.70,86560
1477,26-Jul-2017,EQ,430.0,430.05,421.75,427.8,426.4,426.25,425.29,431.6,283.05,5195656,2209636107.90,78071
1478,25-Jul-2017,EQ,422.65,431.6,418.65,420.05,427.5,427.8,425.52,431.6,283.05,6430068,2736099985.00,83243
1479,24-Jul-2017,EQ,407.0,422.5,406.05,411.3,419.0,420.05,416.62,430.0,283.05,4889853,2037207675.15,88246
1480,21-Jul-2017,EQ,417.0,417.0,402.6,419.8,411.0,411.3,408.89,430.0,283.05,10944639,4475122187.05,120208
1481,20-Jul-2017,EQ,422.0,424.5,416.1,421.25,420.45,419.8,420.15,430.0,283.05,3069917,1289837050.10,29970
1482,19-Jul-2017,EQ,410.0,422.8,407.25,408.3,420.5,421.25,418.88,430.0,283.05,4600139,1926887529.70,68760
1483,18-Jul-2017,EQ,406.2,430.0,406.2,408.45,408.5,408.3,414.77,430.0,283.05,3640766,1510069980.40,47942
1484,17-Jul-2017,EQ,409.5,410.0,405.95,407.0,409.0,408.45,407.88,410.15,283.05,2269037,925486749.40,59516
1485,14-Jul-2017,EQ,405.05,408.6,402.2,403.15,405.95,407.0,406.22,410.15,283.05,2184660,887449965.70,37219
1486,13-Jul-2017,EQ,402.25,404.9,398.7,397.1,403.95,403.15,401.44,410.15,283.05,2594966,1041720309.65,46805
